SK_ID_CURR,TARGET
108295,0.3404402616176826
108327,0.22270828593771305
108332,0.305668432581968
108346,0.21492961679028136
108349,0.6532453844737003
108353,0.3804600034019594
108362,0.2307036991217479
108363,0.29967631022732455
108377,0.6386424655777255
108378,0.30805501184405615
108381,0.1377541982423989
108383,0.7154252031460177
108390,0.5063239688676443
108407,0.08887343149554261
108408,0.3988324225026837
108411,0.4429091983377303
108412,0.11640484314543026
108419,0.15989861281463028
108436,0.6476719902252575
108437,0.5782620364923171
108438,0.5831708579213675
108441,0.19357479961467922
108448,0.1455210613659049
108449,0.45149422797335453
108466,0.03075075619003416
108467,0.5330523930912253
108473,0.18368901700659088
108474,0.40858330061098863
108476,0.1850099392574471
108479,0.09113362799278919
108486,0.06200486720362399
108493,0.10821220510235494
108501,0.19127322317833373
108506,0.6323096404059189
108510,0.34221297499521514
108511,0.0873157155766885
108514,0.5663365234612523
108517,0.1268817198360114
108519,0.4153191738948501
108522,0.21508065636228021
108548,0.4904838393720308
108554,0.40198026299916834
108555,0.4926682322247918
108559,0.4058911856627601
108562,0.23319214404868313
108571,0.524060454329926
108572,0.34073350839237976
108579,0.24543061720998796
108583,0.1605943324164167
108584,0.01867849894526223
108592,0.09737776191887715
108602,0.07929586760217351
108609,0.07873151608618507
108613,0.6766325359180724
108616,0.4039937283582931
108618,0.37095091274634534
108620,0.0626902027815903
108643,0.14716692881627036
108649,0.20692087107118368
108654,0.49702877950752344
108655,0.05232899589396661
108656,0.292880332396269
108667,0.41247080308651624
108668,0.48463561925244697
108682,0.35307519068118826
108690,0.31405172715314805
108691,0.36566018300346487
108692,0.5301503290586699
108695,0.21772258523718652
108699,0.24936960614742626
108710,0.6251704618988119
108718,0.648700487798787
108739,0.4894829085836455
108740,0.03547346499387876
108741,0.02319882152238444
108742,0.10765097744475843
108763,0.04759484076856648
108767,0.5491641749652191
108769,0.5550036021726639
108779,0.6193174400173241
108788,0.25753412915984325
108801,0.29189898575525425
108802,0.32976536557580943
108810,0.30941457893338076
108811,0.12770478327095772
108813,0.0975218721579876
108814,0.5811328673437569
108825,0.2439943506335266
108826,0.3487495073736272
108830,0.37219997694924045
108834,0.35003645026667485
108852,0.046653220381513
108887,0.5733451258499729
108901,0.3688266690088604
108908,0.05060921482121868
108910,0.2714097324335981
108920,0.33914147096824093
108922,0.10785567085122472
108929,0.6131271099883207
108930,0.08488511866413916
108937,0.24224568372346547
108938,0.3295869020291924
108943,0.4286152832651193
108948,0.3284200824327503
108953,0.38035787255146947
108956,0.5404441986161461
108965,0.026712809577731
108985,0.5180591374147427
108986,0.5033218014217887
108987,0.172611704506301
108990,0.01931387376214929
108991,0.142716915635415
108993,0.6606465775990268
109000,0.3660910450952914
109001,0.4673807838564287
109012,0.6438152619737054
109014,0.4883481636473561
109015,0.5171084123740732
109021,0.451639005527036
109037,0.5045834315341133
109042,0.5975992735830039
109044,0.2534340300070372
109046,0.7754485181175037
109064,0.009551394964802295
109084,0.38363954891456664
109086,0.2514226163972301
109092,0.02429389834932417
109093,0.46032570755500807
109100,0.5616271105895836
109101,0.01016505666090779
109110,0.22588452081347785
109114,0.6255936503125669
109126,0.5501918250868021
109152,0.13754454670598887
109162,0.3592672281522086
109167,0.28997084000886614
109168,0.38242598049177556
109169,0.09840763085049448
109179,0.3409967543575628
109184,0.3834549054273614
109191,0.40362992327843744
109192,0.37401041358582776
109193,0.04954144643762267
109196,0.47506703798103844
109206,0.33216333486672606
109210,0.09127434799388502
109244,0.35979987425437077
109249,0.023933471858619285
109273,0.24659792849339146
109276,0.6453573339318023
109281,0.3524925834406305
109287,0.4318538421799728
109297,0.3464701033301802
109298,0.41043454520453865
109306,0.16001124823071125
109309,0.5170360420231586
109321,0.6560448283147835
109328,0.5646808110441643
109336,0.07211584904868291
109342,0.4164552638640857
109346,0.17582582970031968
109347,0.375936336421808
109348,0.4449153967686126
109362,0.4036748521517484
109363,0.12019703951863285
109367,0.12808681547580766
109370,0.07978057591023556
109393,0.4795739362929392
109405,0.21012666197585383
109413,0.48764538746475733
109414,0.7117862178038226
109421,0.19397991467325054
109427,0.3887119107203148
109428,0.41262406601960777
109429,0.5191654578083507
109437,0.1336145443148115
109443,0.2560044920889744
109461,0.3210364581566214
109468,0.5393196609094262
109469,0.07644278029668644
109471,0.3967070932067694
109479,0.38153177777245634
109484,0.03167944682608984
109501,0.3967279339678391
109505,0.39506802883164266
109535,0.1605116593732913
109539,0.04373768632399589
109544,0.39594943287794754
109545,0.051308073548834855
109551,0.5963197087730564
109553,0.23893297552511258
109555,0.29752996925960684
109561,0.29343359571563815
109580,0.11640914219123889
109583,0.7207049306103861
109593,0.6115668851472456
109604,0.5633428892728394
109620,0.4020511407883318
109635,0.24435413020819338
109637,0.5526521122069679
109638,0.43278193704857293
109642,0.5005720934444229
109649,0.08108746591252461
109652,0.21201990422437358
109656,0.3678665473636245
109663,0.24276727523263097
109696,0.5040409738555595
109700,0.4902329611320989
109709,0.47820497962097297
109735,0.10347249139051709
109740,0.18010479904116963
109741,0.1799560440375627
109749,0.38843012944628735
109764,0.16353821466263732
109771,0.3828045567786317
109772,0.10005585269031268
109773,0.5337002781700436
109798,0.3047430670709757
109802,0.6458078619930938
109804,0.25828305309093164
109813,0.31644560492674095
109818,0.39565915387114653
109848,0.42798193791102584
109850,0.14929535457051388
109851,0.1629159509702868
109855,0.06401403235818627
109871,0.610997711628756
109877,0.36336501941523236
109883,0.06377196937587144
109886,0.1139902768244922
109905,0.3804221754276814
109936,0.6041507370833809
109950,0.4094533353131622
109958,0.44137161217604237
109959,0.42103675488938347
109969,0.16167374959346212
109971,0.24121261479341297
109984,0.1417120207424708
109985,0.5895073013910075
109988,0.22760141296120537
109992,0.4419663861560109
110005,0.1536277554748678
110009,0.3905154983587894
110011,0.6445250657101765
110014,0.1805210723292682
110026,0.2474767104706877
110042,0.2606844341745742
110058,0.05075138362448759
110069,0.3887172047537625
110080,0.08739596023594348
110087,0.18182837643009914
110091,0.4876641286584649
110094,0.3220040556318611
110098,0.6184653183252925
110105,0.31033137430132884
110117,0.34048993457297655
110136,0.5802290967240719
110138,0.5929859899427579
110149,0.5092814932864825
110164,0.436788111170896
110202,0.5013366388193145
110212,0.03157938548890164
110226,0.0245593140422445
110236,0.20420746517557045
110249,0.04283243140888528
110257,0.3874298661117451
110258,0.05968930684198804
110277,0.0689742147836216
110282,0.28766711576555176
110284,0.37052296240870436
110286,0.3560591996288461
110289,0.04568933500233783
110304,0.03659568130238379
110319,0.42133034705525113
110324,0.5561433532621284
110326,0.04144808173849575
110335,0.255577040288656
110337,0.4157611475539532
110338,0.24094941367999137
110343,0.3510848652489635
110345,0.1670132441238598
110347,0.5184834535775411
110355,0.008964146101497185
110359,0.3858272524693443
110360,0.4408195948979351
110364,0.31891102859754983
110371,0.5693322382939238
110372,0.1614295463209283
110376,0.3779157494434446
110379,0.6263101473146182
110380,0.2444436532667008
110393,0.33013065908833283
110401,0.6633763913334092
110406,0.13442006528336262
110411,0.4066724093067806
110416,0.05639962286421393
110420,0.09286329542815405
110443,0.10919801854280409
110465,0.08543280645093872
110468,0.15006565464577987
110469,0.436707329815781
110471,0.5555394521035375
110487,0.6694353868368076
110491,0.6308572730750711
110504,0.5085490435947343
110547,0.24255070021981304
110550,0.4497029221572573
110559,0.5559208541922913
110578,0.48376773044833815
110582,0.21667376404267735
110590,0.14112022250756834
110598,0.37386148969284694
110601,0.5909703411944742
110602,0.3598890446081431
110604,0.1977763349246894
110625,0.5344853249692978
110626,0.5244753063077235
110636,0.7239924878693461
110637,0.3792271279648189
110638,0.5004526652819062
110646,0.26159525981098636
110648,0.36452242117284345
110652,0.3500418370511843
110681,0.3416458795097868
110682,0.4996886364362882
110687,0.45440821674452925
110691,0.09150250841446858
110694,0.35544669309903376
110695,0.3122479446554453
110696,0.6032684183139437
110708,0.21575237383926127
110710,0.06492008374913599
110717,0.43170254388586576
110730,0.30724520222632856
110740,0.1617635851487213
110742,0.2863063463643523
110747,0.20375894629110822
110761,0.24707779778816913
110766,0.034390668323220415
110769,0.09842122065449059
110774,0.48166131924854344
110803,0.16025045614536432
110805,0.06547177725069404
110809,0.5908406426506654
110827,0.2985643901210416
110832,0.3205289560018162
110839,0.5730457098152194
110859,0.6378545531579891
110861,0.060446825668684395
110863,0.48703864550992937
110865,0.5317983868930917
110881,0.47176718494557274
110889,0.2843355071696795
110891,0.05558457452729565
110894,0.040680871760328904
110895,0.6009416343443414
110907,0.6625972896305902
110914,0.2581945689873158
110933,0.21270055386795858
110934,0.0882451962334792
110937,0.22270844731104783
110953,0.11464881479707126
110954,0.4888552090248661
110958,0.6286492889038098
110970,0.4051436035386605
110974,0.4188845955993171
110977,0.46883872641848445
110989,0.14189394067629899
110993,0.7197129886114996
110994,0.4823290124479801
111018,0.04687680108438084
111019,0.36882409920096987
111030,0.17911792677082947
111032,0.5814361722354289
111041,0.11661399559766708
111045,0.2989709740940707
111048,0.03872689267231361
111052,0.2643276110877238
111070,0.6837287607110379
111084,0.552025374056765
111091,0.5315236307931894
111104,0.0700629615515873
111108,0.24770429296215427
111112,0.06307515284806353
111127,0.062073793528152815
111142,0.42077809715391323
111146,0.7269017658504079
111165,0.21903188388640585
111168,0.26783044164856334
111169,0.7064722825418781
111172,0.20653600362350075
111173,0.05966779255972196
111174,0.4306478238886782
111175,0.6285172619425579
111176,0.48690628051477175
111177,0.3529071264828366
111180,0.17778924815221
111182,0.18183916488675206
111192,0.0642955236619954
111194,0.5001514380749871
111196,0.6268267494924312
111197,0.23252486631944627
111198,0.260152899114106
111205,0.3062324846842603
111207,0.3873804487143646
111222,0.00567732682388784
111228,0.280038926080768
111233,0.1343479944600672
111256,0.3128001161330714
111258,0.030892491794742943
111262,0.27190597331553057
111263,0.514589133486592
111267,0.2881194080091583
111269,0.25917588568243494
111276,0.26649956978431066
111277,0.7100633349666187
111279,0.41883894346793815
111290,0.1599034716327391
111294,0.08718323431976492
111295,0.5438690857172511
111315,0.6785046549974874
111318,0.399471928957925
111327,0.20766125085014817
111328,0.6128553639327009
111332,0.5389634426639349
111338,0.05952180829138052
111343,0.4293333376252383
111344,0.21312292699330654
111345,0.72194717626606
111347,0.161269732342546
111356,0.07178022445338182
111359,0.49583938580121917
111367,0.1138933244333082
111368,0.031131870476817883
111391,0.6745324617990393
111408,0.010070195750699982
111412,0.5596728894713182
111419,0.45792004556887145
111422,0.17349081474879563
111423,0.7011912267742076
111439,0.38888940779625236
111452,0.757510857150905
111456,0.4120762413091213
111467,0.2340385376686411
111478,0.5800094663127635
111482,0.3085446465808572
111488,0.7147853955963249
111503,0.4133213859681886
111510,0.12445555056811228
111512,0.0146510096052767
111518,0.3135724398003756
111532,0.4557543144650952
111537,0.14006647896816737
111541,0.40988019022406436
111544,0.41879197733895873
111550,0.2668518608490648
111554,0.4446798605657656
111560,0.6248122860602062
111566,0.2620021852819824
111567,0.5114644590449386
111592,0.17230320877639066
111618,0.4932759336239081
111620,0.5397341317098711
111627,0.06787605180972311
111641,0.64977300940286
111646,0.6479936323035739
111652,0.2281364655558337
111657,0.29380356755675324
111664,0.3952758814678411
111665,0.506381028560928
111669,0.27059929142148953
111673,0.09930474149694658
111687,0.1780980302974974
111688,0.1936421668713895
111689,0.19371434030964502
111694,0.4515162608431719
111695,0.35065817402571203
111698,0.20180874814087704
111703,0.024595376491273333
111709,0.05179787236797302
111712,0.29782344751492884
111715,0.44161876287404855
111724,0.44912039930517234
111730,0.19702080350384807
111747,0.22740579340645448
111760,0.27867297770328914
111761,0.14667150017704056
111763,0.5533680030470233
111776,0.41670087456965477
111777,0.024001457885504764
111781,0.10384893772494486
111793,0.3521998439232875
111804,0.6043604303551228
111810,0.456693118415087
111816,0.13974992601158523
111818,0.21316754492084122
111830,0.21279330127705154
111832,0.3201692626772862
111841,0.19236581020488241
111842,0.1840359062391023
111843,0.474979553347493
111846,0.4946391035862183
111848,0.6734669927441241
111856,0.2377831358411489
111857,0.006992455150640664
111877,0.10628468018573363
111882,0.4240027322235886
111883,0.49363045774330544
111891,0.04791436720770842
111893,0.3084823934316401
111901,0.4165719613470853
111912,0.3059539560799485
111913,0.23257445774346974
111955,0.14339576393236547
111958,0.1653060895527916
111960,0.4774463220757439
111967,0.11059198164829553
112000,0.5080420929502195
112003,0.4866034646233584
112015,0.6956574658239522
112019,0.6939827916762003
112020,0.20486797729320916
112028,0.29567045063374675
112029,0.21834064955685098
112031,0.38249572079986377
112039,0.3412774647129695
112042,0.10936471949751843
112049,0.11526795427927107
112052,0.6083465425488559
112054,0.081230976192462
112055,0.09040135583437242
112063,0.49157531891247436
