SK_ID_CURR,target
108346,0.29555221257553604
108349,0.8819733538656068
108353,0.5536118569372431
108362,0.3317599343596977
108363,0.43618903002509896
108377,0.8819549809065154
108378,0.41867515938652766
108381,0.18631607619345356
108383,0.8940765906915596
108390,0.7306513813169158
108407,0.12973916427992493
108408,0.571211121315773
108411,0.6167480296336115
108412,0.16367154191387356
108419,0.23158338822260788
108436,0.8587412828896867
108437,0.8229957555074225
108438,0.8048092820034966
108441,0.2843646410604959
108448,0.20666545700488576
108449,0.6248552903182394
108466,0.037504849517550114
108467,0.7596907035691678
108473,0.2530046551264543
108474,0.5750899107816461
108476,0.2678729028123469
108479,0.13080328677055886
108486,0.08564916366375809
108493,0.1559868208135011
108501,0.2720079934708437
108506,0.8812787910247608
108510,0.49062246665378084
108511,0.11455516598630126
108514,0.7793236086819328
108517,0.18126391072611836
108519,0.5971724625504397
108522,0.307697819981894
108548,0.6993016292001437
108554,0.5492548685511245
108555,0.7221786855155184
108559,0.5702459585726942
108562,0.33497531464539404
108571,0.7276540037170656
108572,0.4954018340728684
108579,0.35487104794109436
108583,0.2333275630617346
108584,0.02373669887307057
108592,0.1375519168431135
108602,0.1128746934584888
108609,0.1097564343233922
108613,0.8492714400939474
108616,0.5687681211626738
108618,0.5238604997093693
108620,0.086054189794263
108643,0.21129516306027182
108649,0.2992113116052553
108654,0.7101532696437668
108655,0.07022983284099428
108656,0.41913085230599756
108667,0.5919483375836522
108668,0.6844702173751516
108682,0.4939861110910592
108690,0.44082619551251073
108691,0.5124335103338039
108692,0.7517080805568894
108695,0.30508144598159137
108699,0.3391322993509283
108710,0.8432076976497674
108718,0.8666699883961694
108739,0.6920221253790374
108740,0.04951581462456988
108741,0.030593740313473405
108742,0.15250938779059733
108763,0.06399209663600781
108767,0.7592931348959316
108769,0.7583389957682951
108779,0.8522854282985236
108788,0.3626738447309909
108801,0.4180970966554336
108802,0.4770710139759836
108810,0.4476908474602407
108811,0.18614674227809558
108813,0.14305437318517916
108814,0.7833098098335095
108825,0.3521369701125232
108826,0.4910073242439424
108830,0.5304840510089569
108834,0.5034736242827191
108852,0.06545312740182138
108887,0.8059449909318895
108901,0.5134655220698858
108908,0.06817344095948763
108910,0.3778097304954964
108920,0.48805315957969814
108922,0.14344205651536915
108929,0.8444420139775034
108930,0.11931697986941432
108937,0.3435482062911813
108938,0.48107678759754774
108943,0.6031320693219863
108948,0.47422145484832773
108953,0.5450666250788597
108956,0.7172300682245754
108965,0.0337206088327669
108985,0.7393374589525735
108986,0.6911195283257419
108987,0.24072181850778077
108990,0.016909965951312136
108991,0.19736756880239964
108993,0.9036724553743279
109000,0.48154550973702764
109001,0.6492033857628311
109012,0.8735209722348231
109014,0.648980870445929
109015,0.7365485281369777
109021,0.6512675968872779
109037,0.6998672338364544
109042,0.8427104836613647
109044,0.35575444390274263
109046,0.9325208838726212
109064,0.012463146473139708
109084,0.5312623863681463
109086,0.36653526923241975
109092,0.03436409772258139
109093,0.6612240503746863
109100,0.7737131030460395
109101,0.011979460215988731
109110,0.31881573724618373
109114,0.8454112793011013
109126,0.7905387555147955
109152,0.20040236168158798
109162,0.5068886303854809
109167,0.41606525265966854
109168,0.5271977601635938
109169,0.1375628115983517
109179,0.48174064181666515
109184,0.5411308546168537
109191,0.5642344037373781
109192,0.5363474678761512
109193,0.06469975972521476
109196,0.6395336868644922
109206,0.4864853401360589
109210,0.12629069705890375
109244,0.5254848140377432
109249,0.02980580493464947
109273,0.35538893280143363
109276,0.8707346993413735
109281,0.5037544807969514
109287,0.6219774165890802
109297,0.478216926847086
109298,0.5798413684376668
109306,0.22890147517598278
109309,0.7285963850132827
109321,0.87608171765619
109328,0.785880105199308
109336,0.10196746737153405
109342,0.5918419651761161
109346,0.24571348607515722
109347,0.5140939529107027
109348,0.625565102747712
109362,0.5759881972329667
109363,0.1690182074815564
109367,0.18046356547790707
109370,0.1127028723030435
109393,0.6651184508868421
109405,0.2978879907916161
109413,0.6784059630675713
109414,0.8964077085984352
109421,0.2754476739912049
109427,0.5200658593309943
109428,0.5902856233859268
109429,0.7136723225360635
109437,0.18706744097567746
109443,0.36989681590351564
109461,0.46235619109650067
109468,0.7787345788898623
109469,0.09987022640158338
109471,0.5803801860905182
109479,0.5449645125171488
109484,0.04451342228850657
109501,0.568221070356616
109505,0.5513481452639016
109535,0.22288771274193267
109539,0.06198372121002009
109544,0.5638078282630329
109545,0.06822649570833858
109551,0.8088629375638273
109553,0.3431069104637653
109555,0.4267799345296374
109561,0.4190687522431147
109580,0.1612369095233575
109583,0.9148783224834196
109593,0.8513054652104872
109604,0.794849779623892
109620,0.5669874869679635
109635,0.3458950427481828
109637,0.7498779306943577
109638,0.6110789373977018
109642,0.6942997345724272
109649,0.10777152977910777
109652,0.27733684515285434
109656,0.5300341259829618
109663,0.34570644705378933
109696,0.7216858657372501
109700,0.6875166457266679
109709,0.6834572705599633
109735,0.13489333776719364
109740,0.23406719366569664
109741,0.25073611794830813
109749,0.5537743850700013
109764,0.2333569326235706
109771,0.5454818810197868
109772,0.1425351531700772
109773,0.7362914081258038
109798,0.4364327970464261
109802,0.8861064103631114
109804,0.37569478316328364
109813,0.4495493749033998
109818,0.5670671172367059
109848,0.5968786137462402
109850,0.21521812557897485
109851,0.2224743229463664
109855,0.08284754599493178
109871,0.8301423002223088
109877,0.5118328689559875
109883,0.08977096445453758
109886,0.16234054690379449
109905,0.5153153278029105
109936,0.8038737785546869
109950,0.5639176962456123
109958,0.6223735165073206
109959,0.5664481982747684
109969,0.23310285913876122
109971,0.3247861630700008
109984,0.20321643741971668
109985,0.7984277995218038
109988,0.30841729115836963
109992,0.5955234397712937
110005,0.21450954710343986
110009,0.5623535123577769
110011,0.8489260229278625
110014,0.24369295653520073
110026,0.344677063117124
110042,0.36282962302510646
110058,0.07079821996343133
110069,0.5453486156145888
110080,0.12154186092026778
110087,0.25816821971913884
110091,0.7056385452386801
110094,0.46304269601312376
110098,0.8233600068268488
110105,0.4337188863799014
110117,0.47837655293106
110136,0.8030215876543209
110138,0.7948481126170982
110149,0.706652642434333
110164,0.5997190071268234
110202,0.6606186847432918
110212,0.03370382206977053
110226,0.03317447590692938
110236,0.29751355571560173
110249,0.05872936250043442
110257,0.5565505003822138
110258,0.08185832331765437
110277,0.09526638186490483
110282,0.4093942122538584
110284,0.5311775749949378
110286,0.5150914332572814
110289,0.057629159347235503
110304,0.05034027807100811
110319,0.5749030200939006
110324,0.7816749543703461
110326,0.05583369064364989
110335,0.3677997456652669
110337,0.5708629104883306
110338,0.34000786779764497
110343,0.5059571455830195
110345,0.23689916808349662
110347,0.7250763748247813
110355,0.009888696885603109
110359,0.5281342251934422
110360,0.6306225183902067
110364,0.44898066372892576
110371,0.792044895011869
110372,0.2319887739559373
110376,0.5264624509686204
110379,0.829393954048606
110380,0.3460487979051578
110393,0.46554880272060467
110401,0.8884239667437765
110406,0.1888605232966441
110411,0.5574208624046808
110416,0.07956132518779896
110420,0.11982433077992213
110443,0.15377899279888327
110465,0.1185394735532018
110468,0.19905038940185368
110469,0.628367030545653
110471,0.7799190684757508
110487,0.8693043812854946
110491,0.8375071854463793
110504,0.711559729780796
110547,0.33866084238299243
110550,0.6565162546164404
110559,0.7197007483593462
110578,0.6737291779299539
110582,0.30033815668295283
110590,0.19252013708696317
110598,0.5295073573201741
110601,0.7907960219235669
110602,0.5198594448311518
110604,0.2881249667877594
110625,0.7364456741314017
110626,0.734720672889057
110636,0.9121398569699409
110637,0.5148726462463032
110638,0.7114438313078794
110646,0.3684659902002402
110648,0.5322879540304184
110652,0.5115662214153459
110681,0.46549995884072404
110682,0.7015467620110981
110687,0.618535991358436
110691,0.1304460403853788
110694,0.49533415659748165
110695,0.45499731373858443
110696,0.8292128877261558
110708,0.31012632287972186
110710,0.09320203802528192
110717,0.5635600191996062
110730,0.42945564482048854
110740,0.23822333460426104
110742,0.40607500702619914
110747,0.28164485936295985
110761,0.36174659258023967
110766,0.04342727275974536
110769,0.1402150248530895
110774,0.681982532435245
110803,0.22412861363756326
110805,0.09172511993073322
110809,0.8314620592095873
110827,0.4247418114169167
110832,0.45887307093468716
110839,0.7887297442713249
110859,0.8320990650552345
110861,0.08437740937920744
110863,0.683547254100597
110865,0.7710859018925067
110881,0.6513497940929175
110889,0.40444303236678586
110891,0.07377924823797294
110894,0.05769230887657309
110895,0.8436110344332756
110907,0.8880933373366336
110914,0.36980220485777504
110933,0.29685528418587365
110934,0.12460038339775004
110937,0.31315765389809164
110953,0.16372403350362333
110954,0.6560454328645389
110958,0.8586698053240993
110970,0.5948680535781657
110974,0.6026062809419883
110977,0.6863411737418421
110989,0.2030081140019334
110993,0.9238306782569694
110994,0.6528319325045777
111018,0.06579786235007695
111019,0.5163142979560504
111030,0.2549319921577844
111032,0.8084403372117567
111041,0.16413548073174705
111045,0.4359929481577814
111048,0.05123376163227326
111052,0.3795386455986482
111070,0.9136470250598303
111084,0.7693670162777415
111091,0.7554016496616307
111104,0.09897023830607372
111108,0.3498403685707826
111112,0.08504155217520382
111127,0.08959775728082886
111142,0.577127721092467
111146,0.924359218600856
111165,0.3163868309171046
111168,0.38486148698155076
111169,0.9183537694553583
111172,0.27834431199615195
111173,0.08215645944375348
111174,0.6179849744714886
111175,0.8723787089153537
111176,0.6890242677837264
111177,0.5101022165564014
111180,0.25528898006242906
111182,0.25606638765874057
111192,0.08841406984877681
111194,0.6987760416256157
111196,0.8654166685450219
111197,0.33716941359353153
111198,0.37314756042623953
111205,0.43268882393854285
111207,0.5432321606739863
111222,0.00588002136808829
111228,0.3987564109009746
111233,0.18822623763687732
111256,0.458445067867989
111258,0.041311057510541295
111262,0.3903046089704251
111263,0.7261728991060519
111267,0.4167110960597446
111269,0.3674730881808909
111276,0.37949090637648986
111277,0.9180544296809667
111279,0.5542272026095372
111290,0.22637921121883692
111294,0.11699984871847516
111295,0.7674512811909435
111315,0.8624739047150101
111318,0.5400622669545917
111327,0.2889112687130816
111328,0.8375452470265535
111332,0.7560786132805242
111338,0.08157993142738508
111343,0.6001119324865108
111344,0.30614557202946757
111345,0.9233455461020976
111347,0.227449566807806
111356,0.09887055690387807
111359,0.7016425337610751
111367,0.1619883132104054
111368,0.04041922816631865
111391,0.8944768869985613
111408,0.011788833507164002
111412,0.784666962334603
111419,0.6295241838343676
111422,0.24809061664565046
111423,0.9050616495559315
111439,0.5603833485943824
111452,0.9417472700394307
111456,0.5789911514096124
111467,0.331894101008065
111478,0.7986954073849614
111482,0.4459991065330489
111488,0.923887031182558
111503,0.5732414314408004
111510,0.1775787975335536
111512,0.017958244527492034
111518,0.4494692953080566
111532,0.6581032500136833
111537,0.1944538269882056
111541,0.5471823825229619
111544,0.5764137086980993
111550,0.39034058254187864
111554,0.6200862365695746
111560,0.8701908889966943
111566,0.3758291801580672
111567,0.687840058318097
111592,0.24826437670989318
111618,0.6915909901314193
111620,0.735497389070444
111627,0.09387528613902169
111641,0.8373646208886645
111646,0.8973183381763521
111652,0.32974029947126704
111657,0.4229140266625714
111664,0.5458869879322248
111665,0.6954572100983631
111669,0.3913713902916664
111673,0.14134567209363902
111687,0.2512549844045902
111688,0.2766984543203961
111689,0.2672057017136192
111694,0.6406993017596747
111695,0.5021526276485998
111698,0.2891195683515946
111703,0.034973440159389094
111709,0.0702914051715875
111712,0.4184430781826092
111715,0.6299479008949875
111724,0.6501247067845604
111730,0.2818631668123263
111747,0.32312406942102057
111760,0.4036817544916521
111761,0.20243335017872913
111763,0.734008907378781
111776,0.5924251269062668
111777,0.032540027703089766
111781,0.14923450609503716
111793,0.5120475090937789
111804,0.8403907999940986
111810,0.6275436995919075
111816,0.20197602121905825
111818,0.30554834247438634
111830,0.30321545245649023
111832,0.46045808042277464
111841,0.26508483500205116
111842,0.2635915249046466
111843,0.655210484955413
111846,0.693738402741098
111848,0.8507855567870871
111856,0.3438003846683866
111857,0.009153820710720368
111877,0.1545453591099891
111882,0.6176491462758481
111883,0.6862788893257306
111891,0.06502188637740228
111893,0.4330435670217297
111901,0.5898746170350554
111912,0.43015777425897117
111913,0.3236678539018211
111955,0.20002170533225833
111958,0.23005151507680244
111960,0.6670390402609498
111967,0.15405312858046213
112000,0.7202963278940995
112003,0.6759609566210739
112015,0.9178409701045915
112019,0.9188438563171049
112020,0.29919038458979313
112028,0.4129408844239069
112029,0.2957531710374964
112031,0.5467259819961475
112039,0.49209420317713576
112042,0.16004857210104084
112049,0.15519119138924492
112052,0.8294304386678045
112054,0.11825439094681116
112055,0.12553032384407553
112063,0.679302094657512
112070,0.39214191870198983
112071,0.2218952464895991
112080,0.12591392137473428
112083,0.1652457981949839
112085,0.14386885245854242
112089,0.7123781444053915
112098,0.7363402104950778
112100,0.22641261734348164
112105,0.7757853697970541
112124,0.4133990049435018
