SK_ID_CURR,TARGET
108251,0.027948801918488
108274,0.03291558256862727
108280,0.340078599936325
108289,0.07742905998805058
108292,0.0198492804344164
108295,0.04670200201000324
108327,0.01842106124326395
108332,0.04338569643380527
108346,0.028123228088132654
108349,0.35659258937623467
108353,0.04961348526975495
108362,0.027797730269074075
108363,0.039564870951782245
108377,0.21371603440993636
108378,0.04137829694736983
108381,0.022939851075044933
108383,0.30645001784572684
108390,0.07465070048289497
108407,0.02104758737296796
108408,0.059909794412845246
108411,0.07092373752573673
108412,0.019452919974313372
108419,0.0204646142559022
108436,0.2578370620955815
108437,0.23117372841851458
108438,0.13337837923779677
108441,0.025288294971966527
108448,0.020024813437586154
108449,0.04562111775394563
108466,0.009718329515293035
108467,0.12642849455078603
108473,0.019026687556325788
108474,0.06785842998599834
108476,0.020851365799349895
108479,0.013446012588840003
108486,0.013241778626901528
108493,0.01608902030316953
108501,0.023072813171465516
108506,0.23750091675681761
108510,0.043881127410937026
108511,0.013467696137451107
108514,0.11573196422311222
108517,0.016340244451484496
108519,0.07298200673112583
108522,0.026422602372266284
108548,0.08748318307904673
108554,0.056738141877308815
108555,0.0959613714177267
108559,0.05627293853618627
108562,0.020312757640893297
108571,0.1165713123885922
108572,0.047966623202860936
108579,0.030150019795272022
108583,0.014160786532666655
108584,0.0058261789261747805
108592,0.017539760261425105
108602,0.01129697948817333
108609,0.01103481624363603
108613,0.16291181755430634
108616,0.06573593244374708
108618,0.04983544633839525
108620,0.011631569619110091
108643,0.02018531214697256
108649,0.016333657372612775
108654,0.08838114570740369
108655,0.009531902652014805
108656,0.027799388341876938
108667,0.06354593225755566
108668,0.09256679356785597
108682,0.037337959685728166
108690,0.03751404631859951
108691,0.06483407225213075
108692,0.13201013058053365
108695,0.022211794611406054
108699,0.03006602349184171
108710,0.1647834856961065
108718,0.23326884418642205
108739,0.10934123465638146
108740,0.011223847328234629
108741,0.01083612902713722
108742,0.01708043702145706
108763,0.010120095099728
108767,0.10965122183482603
108769,0.11691020938299287
108779,0.2011694264094705
108788,0.03127444875189604
108801,0.03730883882461196
108802,0.05119380016528875
108810,0.029197373912980572
108811,0.014457366963994658
108813,0.017177934594789834
108814,0.12657837442894646
108825,0.028578753211776095
108826,0.04311173684237537
108830,0.07285177129750477
108834,0.038444564603665875
108852,0.011145561379702393
108887,0.16151006581807745
108901,0.05253983859407667
108908,0.01118358007910321
108910,0.06976711839285334
108920,0.047389209359642734
108922,0.016013271118443813
108929,0.27686366442937743
108930,0.008549566242632709
108937,0.03253490741600268
108938,0.04110471365699794
108943,0.07642031879404661
108948,0.03823427893081514
108953,0.055317747377594456
108956,0.07693578460331862
108965,0.009511652105789678
108985,0.10176301151197606
108986,0.08322295895343858
108987,0.026738009756681475
108990,0.007652965831814278
108991,0.01833161553439203
108993,0.32752416607173346
109000,0.06981284147917417
109001,0.09958521833130013
109012,0.2527022910935709
109014,0.08072180244013624
109015,0.10833421707482288
109021,0.06323970077749214
109037,0.10480194888928135
109042,0.17746908769702524
109044,0.03437985401130631
109046,0.44039908611332657
109064,0.004955046338881329
109084,0.038567752135419076
109086,0.027404208542208902
109092,0.005488995581446551
109093,0.06084496244343396
109100,0.14235177244935948
109101,0.003471689348507229
109110,0.03188392663335916
109114,0.2404442630869258
109126,0.09502870362061178
109152,0.019619304322815962
109162,0.05533169228077367
109167,0.03417180138922053
109168,0.04808875499838981
109169,0.010066281922715494
109179,0.06645293607902847
109184,0.06667775715653214
109191,0.07508755688119363
109192,0.050245571976755145
109193,0.009377746121087067
109196,0.0684308801038323
109206,0.0501837500607228
109210,0.019434629224029314
109244,0.072315585169792
109249,0.0069620286487883645
109273,0.026241756455339334
109276,0.17781692256974801
109281,0.07073637604416352
109287,0.0632786537064594
109297,0.054128904330023785
109298,0.05450167087669115
109306,0.02368650720378696
109309,0.11052328137055753
109321,0.2625806872777999
109328,0.13193116048069808
109336,0.012145257751637134
109342,0.0715358058039894
109346,0.029268647541111012
109347,0.05986808066891246
109348,0.062386681220363664
109362,0.0601677046667587
109363,0.015871009087164465
109367,0.022049006387486407
109370,0.01749900816023387
109393,0.09979336919138679
109405,0.02327674415591543
109413,0.10682931045477567
109414,0.3104343147529391
109421,0.02372964005508888
109427,0.06554011595021383
109428,0.06466868882045912
109429,0.09805520956621722
109437,0.02184151386749729
109443,0.027289868496938496
109461,0.03628599266818108
109468,0.10827939731417255
109469,0.012099221764402417
109471,0.07508133693904136
109479,0.05659283777185327
109484,0.011633586526683063
109501,0.05955416232133705
109505,0.04477395650496853
109535,0.02372775261319194
109539,0.012340989387340292
109544,0.044873659980282476
109545,0.014264442778198667
109551,0.19800780414569352
109553,0.02534419061206318
109555,0.04111348707848565
109561,0.040044551891445374
109580,0.01693032401817507
109583,0.37309352392285644
109593,0.17938960771453558
109604,0.11497603236146178
109620,0.05991326841747974
109635,0.027109046951941128
109637,0.13783458346904728
109638,0.07603667884726142
109642,0.09909146813559326
109649,0.014548684192697593
109652,0.019139050591402217
109656,0.04721800527794061
109663,0.03371985008504597
109696,0.10808988969893321
109700,0.10370952183071891
109709,0.0992532407871826
109735,0.011559644286138471
109740,0.022206170265528583
109741,0.02315140259478438
109749,0.05650073628576248
109764,0.028808144413254175
109771,0.05682046984399443
109772,0.011139050613000315
109773,0.16136864467146883
109798,0.03386722680997599
109802,0.1987374390386602
109804,0.029418811754369806
109813,0.040570365491114986
109818,0.07957139568653158
109848,0.07567722735552135
109850,0.022848322425247387
109851,0.024906924308726035
109855,0.016397665516198864
109871,0.17387972278382385
109877,0.07768425888441592
109883,0.009458747454606469
109886,0.013049616029691371
109905,0.0783984873955586
109936,0.1794460521686275
109950,0.07674384929394518
109958,0.09041292046121244
109959,0.07024968269126927
109969,0.021605979076886696
109971,0.026336031694308325
109984,0.023046377876865882
109985,0.16485407082355139
109988,0.02736237012464954
109992,0.057518190668280185
110005,0.021422705858645603
110009,0.055660087556005766
110011,0.1545290532795678
110014,0.022313962860767353
110026,0.03411686675008561
110042,0.03042004702053675
110058,0.00952960779312721
110069,0.069929314165481
110080,0.01981878089673822
110087,0.023985186580699924
110091,0.06807214293664685
110094,0.06268337493135258
110098,0.15560798788946645
110105,0.03127917582537664
110117,0.055453185942819005
110136,0.15863101235665236
110138,0.13540208201973702
110149,0.10061054734500016
110164,0.06507340477910585
110202,0.0810967633624384
110212,0.0087015503601806
110226,0.00782361531858458
110236,0.023985751379160238
110249,0.014310925227024096
110257,0.03940282104027655
110258,0.01244831097217321
110277,0.011406417184723868
110282,0.022628166044343135
110284,0.05418468295105931
110286,0.054097752570396604
110289,0.008891626141502403
110304,0.007347311084640871
110319,0.062211345172447724
110324,0.14733927043401618
110326,0.010101603103680952
110335,0.038930824751962925
110337,0.06454165450604485
110338,0.03500450720004846
110343,0.06362040456625828
110345,0.02113105025295135
110347,0.1172279490659735
110355,0.00634671532952478
110359,0.06935320823724983
110360,0.07838096405784814
110364,0.04858168351326997
110371,0.17996870177834257
110372,0.02183922387027787
110376,0.047536602068705774
110379,0.20087021461453275
110380,0.04680474288832047
110393,0.06136232926032076
110401,0.23203872052497232
110406,0.024442280566573424
110411,0.04306935668443776
110416,0.015223721080420293
110420,0.0159486218470502
110443,0.012166498624210712
110465,0.016175371558540864
110468,0.020128664000310853
110469,0.06593291051304005
110471,0.10529101863659915
110487,0.3207224411921259
110491,0.23218897127916371
110504,0.09621985193807965
110547,0.03395710691188969
110550,0.046696667940001546
110559,0.1093271952173516
110578,0.08026476561671471
110582,0.035176239772401266
110590,0.016801465327919214
110598,0.05500557239341097
110601,0.13257839338262353
110602,0.05871859245064896
110604,0.02052836205434509
110625,0.12232413007478693
110626,0.12026605057299294
110636,0.3958132897864096
110637,0.06303775201908537
110638,0.08618361506734162
110646,0.027988791075688316
110648,0.05087045592812333
110652,0.077647435064428
110681,0.031746717077828994
110682,0.09695705865445149
110687,0.09690879312070724
110691,0.024519469927110044
110694,0.04934958176475819
110695,0.039734666835373106
110696,0.16510102233314936
110708,0.018770573664511188
110710,0.013513628668540209
110717,0.08496097661021304
110730,0.04196352599041118
110740,0.02157439030229129
110742,0.02858802633551876
110747,0.01776705787684364
110761,0.026554154084251123
110766,0.01715685571801466
110769,0.014438709846134136
110774,0.0694162925763036
110803,0.026779652275641396
110805,0.01532891580414516
110809,0.12883834926746446
110827,0.03805671015744888
110832,0.03463280527624067
110839,0.11523818880692663
110859,0.2560377836930112
110861,0.01144135239378656
110863,0.09577345408128615
110865,0.10654812072766634
110881,0.07805723791836164
110889,0.03369077562669474
110891,0.015547127213665003
110894,0.011169316749676507
110895,0.19225743304988518
110907,0.27662759826938205
110914,0.026467217670034626
110933,0.020567497240886263
110934,0.012538805596585599
110937,0.02470839872428755
110953,0.01282402977462611
110954,0.10186210061101215
110958,0.20615473033247117
110970,0.05604493901393945
110974,0.07132488271579969
110977,0.08687592287259424
110989,0.012987323155483855
110993,0.4176488114184861
110994,0.09609605599427551
111018,0.009860355029673674
111019,0.03724090825803588
111030,0.0257625297005147
111032,0.09060142116207281
111041,0.017414096759641083
111045,0.033863742692171815
111048,0.008001676347506424
111052,0.032174247430914224
111070,0.36868356339946157
111084,0.14453897646735664
111091,0.11543366308643223
111104,0.011628216319204816
111108,0.02480034925687334
111112,0.008937987076063563
111127,0.013433822269467662
111142,0.0727355015338033
111146,0.4023726240770979
111165,0.02549970881725743
111168,0.03572059132036826
111169,0.4584051081219694
111172,0.030426831914490093
111173,0.016687165789032447
111174,0.05974464577221897
111175,0.24868427841134322
111176,0.0965955441986592
111177,0.041117981031638454
111180,0.029949709150819348
111182,0.02676185959986344
111192,0.012206629224197962
111194,0.07394559636347381
111196,0.20546582724986145
111197,0.0233330450301956
111198,0.02940351734346181
111205,0.031429363763117765
111207,0.060184066050264245
111222,0.004433137267518218
111228,0.027129100214239817
111233,0.017153003282665925
111256,0.04804763731520264
111258,0.008042547010279146
111262,0.036930491630714574
111263,0.15458504877225873
111267,0.029903730967410707
111269,0.04846027596648243
111276,0.03234688764485509
111277,0.2893239211580666
111279,0.063344866592806
111290,0.021069104229904725
111294,0.015164608207988164
111295,0.12881141309773175
111315,0.24638919352348077
111318,0.08439258585055703
111327,0.023210500188581926
111328,0.1670528716047733
111332,0.13436248102514814
111338,0.011314978349184601
111343,0.05526387388537382
111344,0.0320348473192169
111345,0.3993820830113085
111347,0.02282453488540706
111356,0.015107484351675974
111359,0.10698902128514112
111367,0.017791661361854835
111368,0.009100917547375036
111391,0.26448517185246184
111408,0.006034915233322226
111412,0.10239488556918006
111419,0.08181480767554208
111422,0.028205021656283035
111423,0.27540047397981715
111439,0.05273350144846708
111452,0.624330404047693
111456,0.05052181940137631
111467,0.021417422678393902
111478,0.14524081168489833
111482,0.02770917411183823
111488,0.42130891407801263
111503,0.05084111301374573
111510,0.020726802687913
111512,0.008632789816462382
111518,0.04335120621473024
111532,0.06028209231914039
111537,0.016531522939745788
111541,0.05715461718565979
111544,0.08533169857206194
111550,0.04688431847761946
111554,0.06697951831853032
111560,0.2396245852013515
111566,0.025185204947600216
111567,0.15231983713371716
111592,0.027128092371405475
111618,0.09107105771417975
111620,0.11206196840603784
111627,0.014437212957353993
111641,0.17039921157398727
111646,0.32124929985259354
111652,0.03579300561488394
111657,0.04733839981843998
111664,0.045904129507626804
111665,0.09715883504530877
111669,0.023435735386196383
111673,0.01780761753619367
111687,0.024014263346372126
111688,0.03840661344645631
111689,0.028134737276317802
111694,0.06410088537488318
111695,0.04662807135083531
111698,0.03287034603746067
111703,0.004853061065455208
111709,0.016421736362922483
111712,0.042652555169685746
111715,0.05615049585312516
111724,0.0736493312553284
111730,0.01922237912804827
111747,0.034095158217322216
