SK_ID_CURR,TARGET
108292,0.26739235070689343
108295,0.332842490995224
108327,0.22489476363136984
108332,0.29728027053706024
108346,0.20820094212078705
108349,0.6385032998629165
108353,0.37548250829402563
108362,0.2348880311907477
108363,0.2950493645924645
108377,0.633836690494535
108378,0.29341049016980947
108381,0.14079059958932252
108383,0.6409207365753208
108390,0.4837984394567865
108407,0.10544772647643286
108408,0.38293483385434873
108411,0.411520385151591
108412,0.12810787163190115
108419,0.18113581205881416
108436,0.6225695969168223
108437,0.5888463736220519
108438,0.5459194164932633
108441,0.21090887857943974
108448,0.15297302563849619
108449,0.4155300734188259
108466,0.05105092875110231
108467,0.5164417544886848
108473,0.18759576789762042
108474,0.39404888888568584
108476,0.19089478391042122
108479,0.10392136697099465
108486,0.07438566345974745
108493,0.12778210149826186
108501,0.19528252447556374
108506,0.6321554112224841
108510,0.33719776311343475
108511,0.10469949483574742
108514,0.520212668061998
108517,0.13903726506771824
108519,0.4072661888449247
108522,0.21018524245135098
108548,0.48352787966994176
108554,0.3787125358653827
108555,0.498873587721176
108559,0.38647653680946725
108562,0.2324192906947422
108571,0.4879954906923647
108572,0.33505041359116555
108579,0.25290949952843644
108583,0.1649674708442759
108584,0.038928767709648114
108592,0.11478836221597041
108602,0.09481252638908676
108609,0.09765795230315767
108613,0.5818717970826001
108616,0.38796583741417845
108618,0.36047122966699313
108620,0.07601543064420041
108643,0.14729923539150935
108649,0.20732420794012746
108654,0.48579814365593077
108655,0.06665966781022431
108656,0.29093547142413856
108667,0.4022415339305806
108668,0.46741270294309556
108682,0.34561668701841647
108690,0.3036246476174677
108691,0.35718291127157314
108692,0.5166876536924426
108695,0.21944513264700471
108699,0.24332555181099416
108710,0.5825042416541106
108718,0.6143890703290231
108739,0.4837611444523227
108740,0.06045101679799901
108741,0.04057593665365989
108742,0.1283519861649162
108763,0.06169410349994914
108767,0.5232721789928316
108769,0.5300473456596266
108779,0.6010645718684069
108788,0.24789400296721545
108801,0.28920688814715684
108802,0.32723682587000863
108810,0.30895619354766973
108811,0.14395113994335085
108813,0.11408704486623632
108814,0.5311803568007456
108825,0.25324483446119483
108826,0.3461679884861126
108830,0.3761075189015413
108834,0.33868186621647867
108852,0.06861167192754238
108887,0.561967550855269
108901,0.3556654632588045
108908,0.06041726861222377
108910,0.2746956805267845
108920,0.3319144183166909
108922,0.11155935139243982
108929,0.6049155648283278
108930,0.10359057677146377
108937,0.2562474881887583
108938,0.32831744574269905
108943,0.417130939843561
108948,0.316032673189594
108953,0.37840371460258126
108956,0.48840282660590495
108965,0.05118624186749815
108985,0.5134015388908097
108986,0.47141676535529986
108987,0.18396711703213234
108990,0.03515902016794266
108991,0.1599675026632766
108993,0.6530118064782873
109000,0.345951219483999
109001,0.44888001158905094
109012,0.6391139831765497
109014,0.43790262565622773
109015,0.49784086535428107
109021,0.42852438204192767
109037,0.4667829806105412
109042,0.5852681985643796
109044,0.2517240071487622
109046,0.7104790161111652
109064,0.027022246098014003
109084,0.3640174213902377
109086,0.25429714775965107
109092,0.03984669242219878
109093,0.454358427249442
109100,0.528220822000405
109101,0.02818964884348353
109110,0.23139366713501205
109114,0.592359940353405
109126,0.5303320345003915
109152,0.1483125870411169
109162,0.34324846188862734
109167,0.2875655549288376
109168,0.3711259846165936
109169,0.11058696940406379
109179,0.3455367589549384
109184,0.3720519554608156
109191,0.3880961279671237
109192,0.3648407203575346
109193,0.06892570757544442
109196,0.4289158362466271
109206,0.3377974137070214
109210,0.10207579940962268
109244,0.3728320350132645
109249,0.051468184443594675
109273,0.24302203119015353
109276,0.6070110732525478
109281,0.34366868116993554
109287,0.4077373049413434
109297,0.3409296097800139
109298,0.3926147046038947
109306,0.16756961024782446
109309,0.4981172781993716
109321,0.6322636787669697
109328,0.5410232893788604
109336,0.08920977063619545
109342,0.4040542590743576
109346,0.17720304617411423
109347,0.3529104015838507
109348,0.43086815663530187
109362,0.3956023472571359
109363,0.12419174563550706
109367,0.13773720347564342
109370,0.09290776038314232
109393,0.4627036425554982
109405,0.21086550200759324
109413,0.46527068182394576
109414,0.660419429089391
109421,0.19816740532534938
109427,0.3631491428421896
109428,0.388640314154279
109429,0.5010108554982646
109437,0.1463709341849026
109443,0.25346820707634715
109461,0.31944564103410117
109468,0.5198522644674346
109469,0.08848630864686124
109471,0.40592658545734733
109479,0.3777433825169181
109484,0.048561868564386976
109501,0.38988624032020014
109505,0.371260201962766
109535,0.16350031143710736
109539,0.061974841902041576
109544,0.38979482226097784
109545,0.06682501627415281
109551,0.5643787992239122
109553,0.2383994185609955
109555,0.287260108373635
109561,0.2918537534260038
109580,0.12595590339836704
109583,0.6698444657978723
109593,0.5877230011232057
109604,0.5393449220436796
109620,0.38279924970614393
109635,0.22957890518628293
109637,0.5361674090524625
109638,0.4171649774141084
109642,0.47662502229337533
109649,0.0942544367209407
109652,0.20382165311259004
109656,0.350923820300526
109663,0.24843809380085322
109696,0.5061847594945952
109700,0.48775146559387406
109709,0.47110897490874765
109735,0.10861945871908442
109740,0.17046168119102728
109741,0.19317166251506454
109749,0.3909850763023551
109764,0.17247032225922337
109771,0.38465394166105976
109772,0.1185029465194202
109773,0.5235171253280003
109798,0.2960262398841453
109802,0.6158127853887128
109804,0.2601794163156555
109813,0.30666206987938366
109818,0.38869936676459005
109848,0.40852822555350404
109850,0.16096936209437507
109851,0.1640695037692881
109855,0.07841475975661044
109871,0.5937339543845099
109877,0.353759179894293
109883,0.08215555898646903
109886,0.12108664070453802
109905,0.36157823473682343
109936,0.5662253944115281
109950,0.39612548331425806
109958,0.4277572954177426
109959,0.3945074944279588
109969,0.1673239580827821
109971,0.2208680527396573
109984,0.15532752915191927
109985,0.5741386980356538
109988,0.21904139028829447
109992,0.4011381336994314
110005,0.1708593881700472
110009,0.3760233739399261
110011,0.5980417919360512
110014,0.177443068016255
110026,0.2394887911218254
110042,0.2524750767597706
110058,0.06942815488361308
110069,0.3740215867681791
110080,0.1038395675557292
110087,0.1946066117045934
110091,0.4607778638333028
110094,0.3181529808140786
110098,0.5714984095139749
110105,0.30335024735231964
110117,0.33328403460550876
110136,0.5534507748204632
110138,0.5570153928453689
110149,0.48650437244406997
110164,0.4067417783799331
110202,0.4558073418271441
110212,0.050918287467926676
110226,0.04027348780585292
110236,0.20587555640020694
110249,0.05349050826049773
110257,0.3739248241806479
110258,0.0796455630922597
110277,0.08037710914246114
110282,0.28702667014226885
110284,0.35446041476102796
110286,0.35832765285622153
110289,0.059178956904006506
110304,0.061604884740800836
110319,0.39148116017488954
110324,0.5353804188849598
110326,0.06274651410084264
110335,0.25689422576946297
110337,0.3951263761501859
110338,0.23987092977252236
110343,0.34235302146009783
110345,0.17276402809698183
110347,0.5037450336097699
110355,0.029902583722635143
110359,0.35928514858098715
110360,0.43634673274368646
110364,0.31282863035727254
110371,0.5492367861997239
110372,0.16997359998783929
110376,0.36865801316015234
110379,0.5778564599265781
110380,0.2528657961429897
110393,0.3211556339458228
110401,0.6307903482774087
110406,0.13936318314560556
110411,0.3704834442184861
110416,0.07156497866188907
110420,0.09610521032214484
110443,0.13077537437773473
110465,0.095581286345483
110468,0.15568241343008718
110469,0.4318759059960657
110471,0.5385545668217561
110487,0.6383010043059039
110491,0.5870942473507348
110504,0.48600217896875114
110547,0.23889594092618358
110550,0.4242015194066889
110559,0.49647847141015083
110578,0.47300871199500644
110582,0.22191881682227776
110590,0.14642026621849427
110598,0.3640653390639574
110601,0.5488413904226703
110602,0.3537049999429736
110604,0.2050236381454282
110625,0.52354316351937
110626,0.5128490628104685
110636,0.6714243717436946
110637,0.3641988847713349
110638,0.4891373674874091
110646,0.2610255395841192
110648,0.35611966182754085
110652,0.3529638411014133
110681,0.3222850777310082
110682,0.4698048988850139
110687,0.43502522444559544
110691,0.10533301175170329
110694,0.33304706634398834
110695,0.30418581554308355
110696,0.5672162120085356
110708,0.21395831640534968
110710,0.08413604249742976
110717,0.38994516308546406
110730,0.30106166491128944
110740,0.17519602741904017
110742,0.2807745031429618
110747,0.19487614116661406
110761,0.24975336872577195
110766,0.059450270658602686
110769,0.11094294844679121
110774,0.4558557208436066
110803,0.16824154496474675
110805,0.09012451129904571
110809,0.5768009236438532
110827,0.29524550339437405
110832,0.30991793873365237
110839,0.5357386791017318
110859,0.596257309868297
110861,0.071942715299287
110863,0.47512015748976344
110865,0.530399882614213
110881,0.445298811421488
110889,0.2781693641896094
110891,0.07108617807028991
110894,0.06388682731085722
110895,0.5816771350603159
110907,0.637139609602471
110914,0.26693039022918247
110933,0.2044422394409146
110934,0.10395843919696879
110937,0.22263921320370264
110953,0.12477212813249977
110954,0.4464854649276914
110958,0.6098067593446276
110970,0.39846497679232257
110974,0.40917475230270867
110977,0.4590336357350649
110989,0.1517992884867439
110993,0.6966644798984494
110994,0.45730062145716077
111018,0.06493916720440218
111019,0.345931056925273
111030,0.1899023492638959
111032,0.5388407893636605
111041,0.12708492027886464
111045,0.2939840126472472
111048,0.05882428961076266
111052,0.2656063465949819
111070,0.673978973662516
111084,0.5335415645367956
111091,0.5209963705967904
111104,0.08542997603725609
111108,0.2437713047615547
111112,0.08374633719044258
111127,0.07253561495292479
111142,0.3991285134730549
111146,0.6706743390184854
111165,0.229823033821216
111168,0.25584640396586855
111169,0.6921066001691729
111172,0.19716624634794538
111173,0.07686479653147867
111174,0.42541832691237713
111175,0.6154458347294732
111176,0.46383157800011826
111177,0.34767027236669035
111180,0.18206828107136833
111182,0.18448624864865829
111192,0.09138806151765941
111194,0.4724240728806669
111196,0.6066160707562755
111197,0.2348679457159938
111198,0.25892051292779317
111205,0.29363323539631664
111207,0.3673041844024591
111222,0.030925067910256815
111228,0.272292899511877
111233,0.14894595035554464
111256,0.3107993785710816
111258,0.04520005708389697
111262,0.27078521354277585
111263,0.5021043033370762
111267,0.2760014166211283
111269,0.2646637528262219
111276,0.2690658212066891
111277,0.6551523452555933
111279,0.38694893724087515
111290,0.16319234663083096
111294,0.09849417885365458
111295,0.5274885078862468
111315,0.6214463511282119
111318,0.38483241212597374
111327,0.2002889467532572
111328,0.5842020547865626
111332,0.5146834482959934
111338,0.0703081199759316
111343,0.41715158655203344
111344,0.2228072091218865
111345,0.6991804256628201
111347,0.1644839138036243
111356,0.0860392350284505
111359,0.4728813000243399
111367,0.12700844038237846
111368,0.04705214531178739
111391,0.637674258995362
111408,0.02507559291465508
111412,0.5213713272866533
111419,0.44076347413780476
111422,0.18298827928380162
111423,0.6618185903042215
111439,0.37356011444450116
111452,0.7526674619879272
111456,0.3877539560322727
111467,0.23444180362204126
111478,0.5532292681586661
111482,0.3013119449741409
111488,0.6801950116529321
111503,0.39477877926412297
111510,0.13120592016376906
111512,0.03404832203150328
111518,0.3172247822582567
111532,0.44834199680007664
111537,0.13420158537009408
111541,0.3772337784414132
111544,0.3988673813729598
111550,0.2682031366984013
111554,0.42832627148053987
111560,0.6224033392898559
111566,0.2573688643550759
111567,0.49050296989056585
111592,0.1780958715884954
111618,0.4685983892940917
111620,0.49351192962179563
111627,0.08134100336435239
111641,0.5836374487170675
111646,0.6566860584793184
111652,0.23185474779491208
111657,0.2884898673994876
111664,0.37119580315646694
111665,0.4731443429874461
111669,0.2702070392094508
111673,0.11402016572343911
111687,0.17662771176221664
111688,0.19762766670925294
111689,0.19304646557037386
111694,0.42838029754565377
111695,0.3494471618192443
111698,0.21313302735727138
111703,0.044653070347785324
111709,0.06452470080558402
111712,0.28553047008239424
111715,0.4235689812270228
111724,0.43807582994142436
111730,0.19858949639227283
111747,0.23241317424334368
111760,0.2764921896323108
111761,0.147079752691511
111763,0.48974477275584977
111776,0.39613437089091946
111777,0.04096086010400741
111781,0.11772088624127744
111793,0.34765538472375246
111804,0.5850518519190483
111810,0.44354084669369265
111816,0.1498029752606462
111818,0.2292073409915038
111830,0.21206307392823875
111832,0.3121187916577964
111841,0.1810535248419887
111842,0.2025200296054643
111843,0.4498022974242986
111846,0.48047956545173226
111848,0.6107006943608752
111856,0.23851533951232304
111857,0.03066109461783731
111877,0.12109125271971996
111882,0.39952298034304395
111883,0.4698849315687165
111891,0.06434529857990354
111893,0.2983083808919568
111901,0.39403679699849953
111912,0.30059006534485366
111913,0.2264986952146409
111955,0.14483218994277086
111958,0.16768363562376937
111960,0.4485971290040542
111967,0.130003538571401
112000,0.49357217478419696
112003,0.46732561781721166
112015,0.6880990875167345
112019,0.6856609296636796
112020,0.21290967664915206
112028,0.28933851560925467
112029,0.21341110552155412
112031,0.36890659408892923
112039,0.332849897844567
112042,0.1204654121812589
112049,0.11160570304623975
112052,0.5720842368042396
112054,0.0934838295304854
112055,0.11084864184797519
112063,0.47147201818720563
